start	end	F6:HeadMovement	F6:janej	F6:yes	F6:no	F6:word01	F6:Face	F6:pitch	F3:pitch	F6:intensity	F3:intensity	F6:x-pos	F6:y-pos	F6:weight	F6:velocity-r	F6:velocity-clock	F6:velocity-x	F6:velocity-y	F6:acceleration-r	F6:acceleration-clock	F6:acceleration-x	F6:acceleration-y	F6:jerk-r	F6:jerk-clock	F6:jerk-x	F6:jerk-y
25692	25696			0	0	0	Smile	219.3024029811338	232.1320468958261	29.03881637726608	30.831883421446385	390.818000	105.187000	0.884423	0.715502	3	0.715500	0.001717	0.012028	3	0.011988	-0.000971	0.010396	9	-0.010390	-0.000338
25696	25700			0	0	0	Smile	219.3024029811338	232.1320468958261	29.03881637726608	30.831883421446385	391.784000	105.196000	0.879461	0.697836	3	0.697833	-0.001867	0.030142	9	-0.030080	-0.001928	0.009979	10	-0.009436	-0.003247
25700	25704			0	0	0	Smile	219.3024029811338	232.1320468958261	27.93302560004183	28.592801755730687	392.767000	105.213000	0.890911	0.600135	3	0.600100	-0.006467	0.050841	10	-0.047273	-0.018711	0.005672	10	-0.004854	-0.002935
25704	25712			0	0	0	Smile	219.3024029811338	232.1320468958261	29.05146774717453	32.032585380509595	393.728000	105.178000	0.901616	0.489610	3	0.484200	-0.072583	0.060572	10	-0.055458	-0.024360	0.001048	12	-0.000074	-0.001045
25708	25716			0	0	0	Smile	219.3024029811338	232.1320468958261	44.56353483688141	44.59665971380935	393.737000	105.183000	0.902981	0.449349	2	0.432700	-0.121183	0.046548	10	-0.040871	-0.022279	0.003510	4	0.003282	0.001244
25712	25716			0	0	0	Smile	219.3024029811338	232.1320468958261	44.56353483688141	44.59665971380935	393.742000	105.135000	0.889872	0.352790	2	0.318517	-0.151683	0.049574	10	-0.047483	-0.014246	0.006243	6	0.001216	0.006124
25716	25720	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	43.11780057433167	45.22663829136838	393.716000	105.118000	0.876384	0.276880	2	0.222617	-0.164633	0.036459	8	-0.034176	0.012699	0.008045	5	0.003998	0.006981
25720	25724	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	43.11780057433167	45.22663829136838	394.658000	104.170000	0.874646	0.188521	2	0.161017	-0.098050	0.036788	7	-0.020753	0.030375	0.005745	5	0.002510	0.005168
25724	25728	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	25.259711544002002	16.374112251079026	394.675000	104.197000	0.895037	0.152049	3	0.148350	-0.033333	0.041041	7	-0.013646	0.038706	0.003652	4	0.003241	0.001683
25728	25732	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	25.259711544002002	16.374112251079026	394.671000	104.203000	0.895048	0.125022	4	0.120367	0.033800	0.038511	6	-0.004494	0.038248	0.002887	1	0.001932	-0.002146
25732	25736	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	19.993846594235166	20.78880848770108	394.701000	104.209000	0.910245	0.167958	4	0.137033	0.097117	0.028336	6	0.000052	0.028336	0.005956	1	0.002401	-0.005451
25736	25740	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	31.214201838457008	31.49367494555182	394.716000	105.134000	0.922990	0.198991	5	0.119783	0.158900	0.011256	5	0.004395	0.010362	0.007205	1	0.001885	-0.006954
25740	25744	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	31.214201838457008	31.49367494555182	394.736000	105.130000	0.927536	0.204894	4	0.148583	0.141083	0.021269	1	0.013728	-0.016245	0.008712	12	0.000194	-0.008710
25744	25748	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	40.33812182225583	42.882499397973405	394.747000	105.148000	0.940468	0.194247	4	0.161433	0.108033	0.038784	12	0.003931	-0.038584	0.005327	10	-0.003776	-0.003758
25748	25752	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	39.76119938109547	41.69590824714948	395.663000	105.142000	0.935404	0.157940	3	0.157933	-0.001417	0.046754	12	-0.006893	-0.046244	0.004757	10	-0.003643	-0.003059
25752	25760	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	39.76119938109547	41.69590824714948	395.667000	105.142000	0.933581	0.178959	2	0.140283	-0.111117	0.057466	11	-0.015742	-0.055268	0.004507	7	-0.002531	0.003729
25756	25764	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	45.02763698593499	46.07620244854473	395.668000	105.139000	0.931860	0.233799	1	0.108750	-0.206967	0.031830	11	-0.022038	-0.022966	0.007452	6	-0.000700	0.007419
25760	25764	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	45.02763698593499	46.07620244854473	395.660000	105.119000	0.919493	0.218785	1	0.061433	-0.209983	0.023256	9	-0.022739	-0.004875	0.009346	6	0.001441	0.009234
25764	25768	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	45.02763698593499	46.07620244854473	395.666000	104.196000	0.908985	0.193483	12	0.000067	-0.193483	0.033067	7	-0.016020	0.028928	0.009574	5	0.003058	0.009073
25768	25772	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	41.45138634899127	44.17473913236405	395.665000	104.183000	0.905948	0.097850	12	0.000283	-0.097850	0.049507	6	0.000442	0.049505	0.006340	5	0.003073	0.005546
25772	25780	Nod		0	0	0	Smile	219.3024029811338	232.1320468958261	47.52298580232062	50.435126568975534	395.679000	103.228000	0.885176	0.002083	3	0.002083	0.000000	0.057264	6	0.000929	0.057256	0.000294	5	0.000187	0.000227
25776	25784	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	45.97782617768423	47.3339349889795	395.658000	104.149000	0.888698	0.100439	6	0.004600	0.100333	0.050915	6	0.001499	0.050893	0.002306	12	0.000028	-0.002305
25780	25784	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	45.97782617768423	47.3339349889795	395.664000	104.174000	0.903437	0.198238	6	0.007833	0.198083	0.046477	6	0.001090	0.046464	0.006074	12	-0.000120	-0.006073
25784	25788	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	45.97782617768423	47.3339349889795	395.672000	105.125000	0.923455	0.278195	6	0.008967	0.278050	0.019371	6	0.000591	0.019362	0.011015	12	-0.000160	-0.011014
25788	25792	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	45.59910643506815	47.272049080787255	395.693000	105.154000	0.932655	0.325487	6	0.008833	0.325367	0.016704	12	0.000127	-0.016704	0.008702	12	-0.000222	-0.008699
25792	25796	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	42.175470111918685	45.927754955378	395.709000	105.198000	0.931547	0.199821	6	0.009733	0.199583	0.047833	12	-0.000408	-0.047831	0.005214	12	-0.000163	-0.005211
25796	25800	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	42.175470111918685	45.927754955378	395.740000	105.199000	0.919188	0.115934	6	0.007867	0.115667	0.041753	12	-0.000980	-0.041741	0.001398	6	-0.000092	0.001395
25800	25804	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	43.36960741046173	44.55154850337219	395.721000	106.106000	0.930428	0.019249	5	0.006317	0.018183	0.038839	12	-0.000906	-0.038829	0.003725	4	0.003005	0.002201
25804	25808	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	46.008849087961075	47.28001876612875	395.717000	106.110000	0.936278	0.016593	1	0.004517	-0.015967	0.026463	1	0.015312	-0.021583	0.004430	6	0.000123	0.004428
25808	25812	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	46.008849087961075	47.28001876612875	395.728000	105.189000	0.931118	0.080423	2	0.064267	-0.048350	0.017235	1	0.006149	-0.016100	0.003554	5	0.001434	0.003251
25812	25816	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	36.662034434968504	38.98037484533281	395.725000	105.156000	0.925908	0.091229	1	0.048317	-0.077383	0.016353	2	0.014885	-0.006772	0.004688	7	-0.002077	0.004203
25816	25820	Nod		0	0	0	Smile	219.3024029811338	215.0861641379014	41.10726791922268	42.14914737844401	395.739000	105.173000	0.921957	0.143036	1	0.095017	-0.106917	0.006250	6	0.000263	0.006245	0.006638	6	-0.000574	0.006613
25820	25824			0	0	0	Smile	219.3024029811338	215.0861641379014	41.10726791922268	42.14914737844401	395.744000	105.184000	0.919243	0.087816	2	0.064617	-0.059467	0.039248	6	0.004992	0.038929	0.001556	6	-0.000372	0.001511
25824	25828			0	0	0	Smile	219.3024029811338	215.0861641379014	40.176312455536646	41.230661668369315	396.659000	105.189000	0.919085	0.113360	4	0.093917	0.063483	0.023364	6	0.004902	0.022844	0.003885	10	-0.003471	-0.001744
25828	25832			0	0	0	Smile	219.3024029811338	215.0861641379014	40.176312455536646	41.230661668369315	395.745000	105.193000	0.925673	0.119584	4	0.108767	0.049700	0.020437	7	-0.014184	0.014713	0.005271	12	-0.000783	-0.005213
25832	25836			0	0	0	Smile	219.3024029811338	215.0861641379014	29.162310022644697	31.372957795022494	396.655000	105.183000	0.916560	0.104186	5	0.046700	0.093133	0.008981	9	-0.008949	-0.000765	0.004082	11	-0.002100	-0.003500
25836	25844			0	0	0		219.3024029811338	215.0861641379014	31.719560902761266	33.34062200652906	395.751000	105.200000	0.913085	0.076810	5	0.046017	0.061500	0.023125	10	-0.020362	-0.010960	0.003479	1	0.001623	-0.003078
25840	25848			0	0	0		219.3024029811338	215.0861641379014	33.204228401690855	34.5200785818228	396.659000	106.101000	0.914376	0.043173	7	-0.030083	0.030967	0.017905	11	-0.005527	-0.017030	0.001792	12	0.000219	-0.001779
25844	25848			0	0	0		219.3024029811338	215.0861641379014	33.204228401690855	34.5200785818228	396.664000	105.199000	0.915558	0.030261	3	0.030250	0.000833	0.019825	11	-0.005766	-0.018969	0.000298	9	-0.000294	0.000049
25848	25852			0	0	0		219.3024029811338	215.0861641379014	30.204189004237783	30.577673827352445	395.748000	106.101000	0.914595	0.055237	10	-0.047083	-0.028883	0.026606	10	-0.020667	-0.016756	0.002492	7	-0.001626	0.001888
25852	25856			0	0	0		219.3024029811338	215.0861641379014	30.204189004237783	30.577673827352445	396.657000	105.190000	0.920356	0.076372	11	-0.047983	-0.059417	0.013805	11	-0.009071	-0.010407	0.003829	5	0.002168	0.003156
25856	25860			0	0	0		219.3024029811338	215.0861641379014	35.251520342775976	38.43768591968185	395.749000	105.197000	0.923932	0.141079	10	-0.109733	-0.088667	0.014057	9	-0.014056	0.000199	0.003517	6	0.000838	0.003416
25860	25864			0	0	0		219.3024029811338	215.0861641379014	22.381935300761153	21.941636543367768	396.653000	105.200000	0.927140	0.104365	10	-0.094783	-0.043683	0.015571	5	0.005036	0.014734	0.004053	4	0.003510	0.002025
25864	25868			0	0	0		219.3024029811338	215.0861641379014	22.381935300761153	21.941636543367768	395.729000	105.204000	0.928188	0.087538	10	-0.064850	-0.058800	0.008123	5	0.005348	0.006114	0.001579	6	0.000343	0.001541
25868	25872			0	0	0		219.3024029811338	215.0861641379014	21.72115508415456	18.592648307760314	395.734000	105.207000	0.924706	0.094972	9	-0.094967	0.001000	0.031357	6	0.000190	0.031357	0.000638	3	0.000637	-0.000047
25872	25876			0	0	0		219.3024029811338	215.0861641379014	14.055574980841975	7.429522048041678	395.721000	105.211000	0.928024	0.078002	7	-0.048967	0.060717	0.016584	4	0.015517	0.005852	0.005041	1	0.002250	-0.004511
25876	25880			0	0	0		219.3024029811338	215.0861641379014	14.055574980841975	7.429522048041678	395.729000	105.201000	0.932872	0.076387	8	-0.061967	0.044667	0.007595	3	0.007436	-0.001547	0.002432	11	-0.001259	-0.002080
25880	25884			0	0	0		219.3024029811338	215.0861641379014	15.192048770436262	10.56844130983946	395.715000	105.202000	0.933793	0.028377	6	0.001233	0.028350	0.018240	2	0.016963	-0.006705	0.001866	12	-0.000098	-0.001863
25884	25888			0	0	0		219.3024029811338	215.0861641379014	15.192048770436262	10.56844130983946	395.722000	105.199000	0.931351	0.012977	6	0.002667	0.012700	0.010009	12	0.000402	-0.010001	0.003363	10	-0.003142	-0.001200
25888	25892			0	0	0		219.3024029811338	215.0861641379014	14.152614614260202	12.507793083760802	395.721000	106.111000	0.935528	0.004657	1	0.002783	-0.003733	0.011769	12	-0.000329	-0.011765	0.003163	12	-0.000273	-0.003151
25892	25896			0	0	0		219.3024029811338	215.0861641379014	14.82067413061786	14.474972235214585	395.737000	105.196000	0.930109	0.022173	12	0.000517	-0.022167	0.027431	12	-0.001282	-0.027401	0.011337	12	-0.000311	-0.011332
25896	25900			0	0	0		219.3024029811338	215.0861641379014	14.82067413061786	14.474972235214585	395.747000	105.188000	0.921339	0.103122	12	-0.002117	-0.103100	0.081672	12	-0.001980	-0.081648	0.012334	12	-0.003081	-0.011943
25900	25904	HeadBackward		0	0	0		219.3024029811338	215.0861641379014	15.994124345080705	15.045926128060952	395.749000	105.190000	0.909475	0.361285	12	-0.007033	-0.361217	0.113841	12	-0.018263	-0.112366	0.010801	11	-0.003105	-0.010345
25904	25908	HeadBackward		0	0	0		219.3024029811338	215.0861641379014	15.35983071539761	15.536824688827586	395.728000	105.171000	0.924273	0.624261	12	-0.071667	-0.620133	0.136744	12	-0.025202	-0.134402	0.004290	9	-0.004264	-0.000467
25908	25912	HeadBackward		0	0	0		219.3024029811338	215.0861641379014	15.35983071539761	15.536824688827586	395.707000	105.127000	0.922328	0.856753	12	-0.124467	-0.847663	0.113654	11	-0.040000	-0.106383	0.014632	7	-0.005064	0.013727
25912	25914	HeadBackward		0	0	0		219.3024029811338	215.0861641379014	47.81922215556481	36.106318617763066	395.688000	104.181000	0.897458	1.047574	12	-0.220800	-1.024040	0.077847	10	-0.055949	-0.054129	0.020574	6	-0.001467	0.020522
25916	25920	HeadBackward		0	0	1		219.3024029811338	215.0861641379014	43.024737590240306	29.506259924004024	395.661000	101.267000	0.871299	1.079456	11	-0.348400	-1.021687	0.054858	8	-0.051028	0.020139	0.025828	6	-0.002723	0.025685
25920	25924	HeadBackward		0	0	1		219.3024029811338	215.0861641379014	43.024737590240306	29.506259924004024	394.743000	100.275000	0.886344	1.017117	11	-0.427167	-0.923068	0.109804	7	-0.065505	0.088125	0.020274	6	-0.001713	0.020201
25924	25927	HeadBackward		0	0	1		219.3024029811338	215.0861641379014	21.159670935533565	17.15495571266975	394.677000	98.374800	0.901657	0.933329	11	-0.586383	-0.726125	0.151477	7	-0.069132	0.134782	0.009570	5	0.003550	0.008887
25928	25932	HeadBackward		0	0	0		219.3024029811338	215.0861641379014	21.159670935533565	17.15495571266975	393.743000	98.351800	0.902871	0.850683	10	-0.729883	-0.436957	0.154815	7	-0.045855	0.147868	0.003338	2	0.002783	-0.001844
25932	25936	HeadBackward		0	0	0		219.3024029811338	215.0861641379014	15.192121926951298	10.007680230088713	392.763000	99.331700	0.844994	0.788493	9	-0.777883	-0.128917	0.137559	7	-0.042451	0.130845	0.014093	1	0.005576	-0.012943
25936	25937	HeadBackward		0	0	0		219.3024029811338	215.0861641379014	49.6164340201875	34.86920342363761	392.747000	99.309100	0.855510	0.862414	9	-0.858700	0.079948	0.074657	6	-0.019147	0.072160	0.009345	2	0.008305	-0.004284
25940	25944	HeadBackward		0	0	1		219.3024029811338	215.0861641379014	49.6164340201875	34.86920342363761	390.816000	99.337500	0.834203	0.916701	9	-0.888833	0.224313	0.101454	6	0.006531	0.101244	0.009790	3	0.009670	0.001532
25944	25948	HeadBackward		0	0	1		237.89723746421623	215.0861641379014	46.46200688574602	33.762930987837876	389.850000	99.317500	0.849712	0.937546	8	-0.812867	0.467162	0.098332	5	0.044471	0.087701	0.010617	3	0.010537	0.001303
25948	25952	HeadBackward		0	0	1		237.89723746421623	215.0861641379014	41.37309277420073	28.294237409805852	389.842000	99.330700	0.845139	0.933323	8	-0.702667	0.614290	0.116832	5	0.065627	0.096658	0.006430	3	0.006344	-0.001047
25952	25960	HeadBackward		0	0	1		237.89723746421623	215.0861641379014	41.37309277420073	28.294237409805852	387.922000	100.273000	0.868050	0.993013	7	-0.574167	0.810190	0.115266	5	0.080510	0.082489	0.011222	1	0.003064	-0.010796
25956	25964	HeadBackward		0	0	1		237.89723746421623	215.0861641379014	37.2800137249033	26.45888090455071	387.895000	100.297000	0.864485	0.979286	7	-0.365467	0.908535	0.094224	4	0.089471	0.029548	0.019783	12	-0.001506	-0.019726
25960	25964	HeadBackward		0	0	1		237.89723746421623	215.0861641379014	37.2800137249033	26.45888090455071	387.857000	104.155000	0.889076	0.937910	6	-0.233817	0.908298	0.070670	2	0.064124	-0.029705	0.023028	12	-0.004099	-0.022660
25964	25968	HeadBackward		0	0	1		237.89723746421623	215.0861641379014	37.2800137249033	26.45888090455071	387.833000	104.193000	0.913576	0.819274	6	-0.131283	0.808687	0.119316	1	0.067091	-0.098667	0.014096	12	0.000405	-0.014090
25968	25969	HeadBackward		0	0	1		237.89723746421623	215.0861641379014	35.66154384499524	24.158600786317294	387.855000	105.160000	0.935112	0.555817	6	0.066700	0.551800	0.143337	1	0.077021	-0.120885	0.002855	1	0.001279	-0.002552
25972	25976	HeadBackward		0	0	1		237.89723746421623	215.0861641379014	43.20549067047033	32.24935202266597	387.851000	105.182000	0.925036	0.398618	5	0.184467	0.353367	0.128460	1	0.065343	-0.110600	0.008896	5	0.003355	0.008240
25976	25980	HeadBackward		0	0	1		237.89723746421623	215.0861641379014	43.20549067047033	32.24935202266597	387.885000	105.136000	0.912118	0.342480	3	0.333217	0.079117	0.128199	2	0.096758	-0.084101	0.015222	5	0.006497	0.013766
25980	25984			0	0	1		237.89723746421623	215.0861641379014	32.56035498218019	20.794552970833987	387.923000	105.120000	0.889151	0.561579	3	0.559817	0.044450	0.108147	3	0.107268	-0.013762	0.016049	7	-0.005154	0.015198
25984	25988			0	0	1		237.89723746421623	215.0861641379014	32.56035498218019	20.794552970833987	388.883000	104.195000	0.859473	0.765306	3	0.765300	-0.003083	0.066267	3	0.066106	-0.004615	0.011648	8	-0.011173	0.003292
25988	25992			0	0	1		237.89723746421623	215.0861641379014	22.79045273487657	13.196128688225091	389.840000	105.110000	0.859660	0.811978	3	0.811833	0.015350	0.031801	4	0.029768	0.011188	0.015573	9	-0.015455	0.001916
25992	25996			0	0	1		237.89723746421623	215.0861641379014	18.767310115600843	10.957775196372639	390.818000	105.152000	0.873003	0.839533	3	0.838817	0.034683	0.019038	8	-0.017463	0.007584	0.019108	9	-0.018990	-0.002122
25996	26000			0	0	1		237.89723746421623	215.0861641379014	18.767310115600843	10.957775196372639	392.764000	105.137000	0.887772	0.773302	3	0.771650	0.050517	0.078358	9	-0.078352	0.000944	0.015217	9	-0.015004	-0.002535
26000	26004			0	0	1		237.89723746421623	215.0861641379014	15.059763649917413	9.207466508988002	393.704000	105.142000	0.895996	0.550846	3	0.546983	0.065117	0.114186	9	-0.113938	-0.007515	0.012410	9	-0.012274	-0.001830
26004	26008			0	0	0		237.89723746421623	215.0861641379014	17.852763457714413	18.182758935634766	392.760000	105.160000	0.890994	0.320734	3	0.320733	0.000750	0.147697	9	-0.146634	-0.017686	0.003723	11	-0.002249	-0.002967
26008	26012			0	0	0		237.89723746421623	215.0861641379014	17.852763457714413	18.182758935634766	393.698000	105.146000	0.894926	0.018690	9	-0.018333	-0.003633	0.140961	9	-0.139885	-0.017386	0.007788	4	0.007138	0.003116
26012	26016			0	0	0		237.89723746421623	215.0861641379014	16.684600480016133	16.88295487656724	393.705000	105.142000	0.887493	0.299597	9	-0.292417	-0.065200	0.101178	9	-0.100957	-0.006681	0.014560	3	0.014447	0.001808
26016	26020			0	0	0		237.89723746421623	215.0861641379014	22.218929281333285	23.023805387784183	392.750000	105.145000	0.881336	0.406036	9	-0.402917	-0.050233	0.041175	9	-0.041167	0.000821	0.016725	3	0.016568	0.002286
26020	26024			0	0	0		237.89723746421623	215.0861641379014	22.218929281333285	23.023805387784183	392.733000	105.123000	0.869517	0.404885	9	-0.403317	-0.035600	0.007266	7	-0.002333	0.006881	0.012156	3	0.011977	0.002078
26024	26028			0	0	0		237.89723746421623	215.0861641379014	26.838628830051686	28.65711225384249	390.807000	105.111000	0.865302	0.435358	9	-0.434983	-0.018050	0.019894	4	0.016744	0.010744	0.008969	3	0.008780	-0.001831
26028	26032			0	0	0		237.89723746421623	215.0861641379014	26.838628830051686	28.65711225384249	390.801000	104.201000	0.856644	0.356267	9	-0.356267	-0.000733	0.055340	3	0.055141	-0.004685	0.007963	2	0.007322	-0.003131
26032	26036			0	0	0		237.89723746421623	215.0861641379014	27.568941028831	29.40078101269632	390.818000	105.130000	0.868458	0.230860	9	-0.226183	-0.046233	0.063510	3	0.062189	-0.012887	0.003062	1	0.001752	-0.002512
26036	26040			0	0	0		237.89723746421623	215.0861641379014	23.763173941408525	25.31864422903759	390.808000	105.117000	0.868051	0.149907	10	-0.128350	-0.077450	0.066207	3	0.064493	-0.014966	0.006205	8	-0.005923	0.001849
26040	26044			0	0	0		237.89723746421623	215.0861641379014	23.763173941408525	25.31864422903759	390.795000	105.132000	0.871278	0.112650	1	0.064533	-0.092333	0.040538	3	0.040483	0.002117	0.011622	8	-0.011087	0.003484
26044	26046			0	0	0		237.89723746421623	215.0861641379014	29.3933489418403	24.400881095299386	390.787000	105.139000	0.872272	0.057191	2	0.048200	-0.030783	0.021265	8	-0.018328	0.010784	0.015172	9	-0.014765	0.003492
26048	26052			0	0	1		237.89723746421623	215.0861641379014	41.86285548949104	28.870600450637912	390.821000	104.200000	0.856951	0.056947	11	-0.034067	-0.045633	0.049308	9	-0.048133	0.010703	0.010212	8	-0.009716	0.003142
26052	26056			0	0	1		237.89723746421623	215.0861641379014	41.86285548949104	28.870600450637912	390.810000	104.175000	0.849370	0.164333	9	-0.164333	-0.000167	0.080367	8	-0.074183	0.030916	0.009985	8	-0.007833	0.006192
26056	26060			0	0	1		237.89723746421623	215.0861641379014	31.660884081035924	20.105809215193236	391.772000	104.205000	0.859312	0.330920	9	-0.327383	0.048250	0.101142	8	-0.090683	0.044791	0.005216	8	-0.004001	0.003347
26060	26061	Tilt		0	0	1		237.89723746421623	215.0861641379014	17.719783417236233	11.56729829920951	390.801000	105.137000	0.866759	0.529625	8	-0.504433	0.161400	0.112598	8	-0.095719	0.059297	0.003285	7	-0.002024	0.002588
26064	26068	Tilt		0	0	0		237.89723746421623	215.0861641379014	17.719783417236233	11.56729829920951	389.818000	105.135000	0.886436	0.758457	8	-0.685683	0.324183	0.122916	8	-0.103834	0.065777	0.005213	12	-0.000288	-0.005205
26068	26072	Tilt		0	0	0		237.89723746421623	215.0861641379014	21.012636902483713	11.57620398053295	388.831000	105.112000	0.885978	1.014439	8	-0.913350	0.441450	0.108535	9	-0.105790	0.024253	0.012134	1	0.007708	-0.009371
26072	26076	Tilt		0	0	0		237.89723746421623	215.0861641379014	23.02419141793081	22.765899757565343	387.855000	105.168000	0.940658	1.233719	8	-1.157683	0.426417	0.063891	9	-0.063841	-0.002527	0.017016	2	0.015058	-0.007925
26076	26080	Tilt		0	0	0		237.89723746421623	215.0861641379014	23.02419141793081	22.765899757565343	386.923000	106.133000	0.949018	1.229428	8	-1.174183	0.364400	0.023571	12	0.002303	-0.023458	0.020394	2	0.017701	-0.010129
26080	26084	Tilt		0	0	0		237.89723746421623	215.0861641379014	46.58176879400709	49.093331465808205	385.902000	107.119000	0.874210	1.156164	8	-1.107850	0.330733	0.065150	1	0.042503	-0.049376	0.027473	2	0.026183	-0.008321
26084	26132	Tilt		0	0	0		237.89723746421623	215.0861641379014	46.58176879400709	49.093331465808205	383.942000	108.105000	0.838994	0.996901	9	-0.976533	0.200483	0.166006	2	0.147897	-0.075394	0.025799	2	0.024457	-0.008211
26088	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	381.986000	107.128000	0.868334	0.540979	9	-0.538833	0.048133	0.224763	2	0.202492	-0.097547	0.015539	3	0.015536	-0.000337
26092	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	381.995000	107.124000	0.873185	0.221750	11	-0.132850	-0.177550	0.242131	2	0.225966	-0.086987	0.008238	6	-0.000504	0.008223
26096	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	382.007000	107.114000	0.879823	0.434074	1	0.290467	-0.322567	0.203806	3	0.198516	-0.046134	0.021928	8	-0.017374	0.013378
26100	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	382.012000	106.162000	0.889929	0.734098	2	0.633567	-0.370800	0.127044	3	0.127010	-0.002909	0.030242	8	-0.029034	0.008462
26104	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	385.890000	106.116000	0.924718	0.851552	2	0.795000	-0.305150	0.029327	4	0.027449	0.010328	0.031276	9	-0.031073	0.003559
26108	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	385.899000	105.197000	0.906096	0.820282	2	0.747250	-0.338350	0.057318	9	-0.057161	0.004238	0.018690	9	-0.018436	0.003067
26112	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	386.835000	105.208000	0.913826	0.698421	2	0.619400	-0.322700	0.085506	8	-0.079118	0.032429	0.006574	7	-0.004172	0.005080
26116	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	386.886000	105.196000	0.917690	0.512345	2	0.472483	-0.198133	0.097656	8	-0.086528	0.045273	0.004671	4	0.004286	0.001858
26120	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	386.857000	105.191000	0.910074	0.261443	2	0.232000	-0.120533	0.077491	8	-0.067179	0.038624	0.013866	3	0.013812	-0.001219
26124	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	386.893000	104.201000	0.920192	0.219322	3	0.217333	-0.029467	0.038194	6	0.009441	0.037009	0.017188	3	0.017105	-0.001681
26128	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	386.907000	104.207000	0.907485	0.234809	3	0.234783	0.003467	0.036401	4	0.029217	0.021712	0.009466	1	0.006654	-0.006733
26132	26136	Tilt		0	0	0		237.89723746421623	215.0861641379014	35.88687175543201	38.16289762700698	387.834000	105.124000	0.933274	0.346781	3	0.344783	0.037167	0.056890	3	0.056858	0.001924	0.006542	1	0.002792	-0.005916
26136	26144	Tilt		0	0	0		237.89723746421623	220.2595871904861	44.612576375047304	47.00976664289253	387.881000	105.112000	0.936702	0.474525	3	0.474417	0.010133	0.048291	2	0.046319	-0.013656	0.005951	11	-0.001889	-0.005643
26140	26148	Tilt		0	0	0		237.89723746421623	227.20535159483563	47.216155696306146	50.76367695893097	387.888000	105.109000	0.914245	0.537805	3	0.537800	-0.002267	0.046341	2	0.038035	-0.026473	0.006720	11	-0.002305	-0.006312
26144	26148	Tilt		0	0	0		237.89723746421623	227.20535159483563	47.216155696306146	50.76367695893097	388.858000	105.134000	0.912390	0.608288	3	0.602817	-0.081400	0.064048	1	0.032753	-0.055040	0.002729	11	-0.001696	-0.002139
26148	26152	Tilt		0	0	0		237.89723746421623	181.0772241871142	38.94597582643809	33.43673058373095	389.816000	105.116000	0.877667	0.688940	2	0.652033	-0.222467	0.054146	1	0.030048	-0.045043	0.007408	8	-0.007040	0.002304
26152	26156	Tilt		0	0	0		237.89723746421623	181.0772241871142	38.94597582643809	33.43673058373095	390.792000	104.197000	0.851007	0.792232	2	0.745050	-0.269317	0.033941	12	0.000712	-0.033934	0.010008	9	-0.009913	0.001375
26156	26160	Tilt		0	0	0		237.89723746421623	181.0772241871142	44.8045300792873	47.02006316096938	390.811000	104.173000	0.852078	0.767142	2	0.682150	-0.350967	0.058835	10	-0.041767	-0.041437	0.012004	8	-0.011250	0.004189
